id	style	word	pronunciation
PWN:idiom.n.04		expression	
PWN:idiom.n.04		locution	
PWN:idiom.n.04		locution figée	
PWN:idol.n.01		dieu	
PWN:idol.n.01		idole	
PWN:igloo.n.01		igloo	
PWN:igloo.n.01		iglou	
PWN:ignite.v.01		allumer	
PWN:ignite.v.01		enflammer	
PWN:ignite.v.01		lumière	
PWN:ignite.v.01		rallumer	
PWN:igniter.n.01		briquet	
PWN:ignore.v.01		bouder	
PWN:ignore.v.01		méconnaître	
PWN:ignore.v.01		snober	
PWN:ill-mannered.s.01		impoli	
PWN:ill-mannered.s.01		mal élevé	
PWN:ill-mannered.s.01		malappris	
PWN:ill-mannered.s.01		malhonnête	
PWN:ill.a.01		malade	
PWN:illness.n.01		maladie	
PWN:imagination.n.01		fantaisie	
PWN:imagination.n.01		imagination	
PWN:imagination.n.01		vision	
PWN:imagination.n.01		vue	
PWN:imagine.v.01		contempler	
PWN:imagine.v.01		envisager	
PWN:imagine.v.01		imaginer	
PWN:imagine.v.01		prévoir	
PWN:imaging.n.02		imagerie	
PWN:imaging.n.02		tomographie	
PWN:imitate.v.01		compiler	
PWN:imitate.v.01		copier	
PWN:imitate.v.01		faire	
PWN:imitate.v.01		imiter	
PWN:imitate.v.01		simuler	
PWN:immediately.r.01		aussitôt	
PWN:immediately.r.01		illico	
PWN:immediately.r.01		immédiatement	
PWN:immediately.r.01		tout de suite	
PWN:immigrant.n.01		immigrant	
PWN:immigrant.n.01		immigrante	
PWN:immigrate.v.01		immigrer	
PWN:immigrate.v.03		immigrer	
PWN:impartiality.n.01		impartialité	
PWN:impartiality.n.01		justice	
PWN:impatient.a.01		impatient	
PWN:impede.v.01		empêcher	
PWN:impede.v.01		entraver	
PWN:imperfect.a.01		imparfait	
PWN:imperfection.n.01		imperfection	
PWN:imperialism.n.01		impérialisme	
PWN:impermanent.a.01		provisoire	
PWN:impermanent.a.01		temporaire	
PWN:implement.n.01		instrument	
PWN:implement.n.01		outil	
PWN:implementation.n.02		mise en œuvre	
PWN:implicit.a.01		implicite	
PWN:implicit.a.01		tacite	
PWN:import.n.01		importation	
PWN:import.n.01		importer	
PWN:importance.n.01		importance	
PWN:importance.n.01		intérêt	
PWN:important.a.01		important	
PWN:important_person.n.01		personnage	
PWN:impossibility.n.01		impossibilité	
PWN:improbable.a.01		improbable	
PWN:improbable.a.01		invraisemblable	
PWN:improbable.a.01		probable	
PWN:improvement.n.01		amélioration	
PWN:improvement.n.02		amélioration	
PWN:improvement.n.03		amélioration	
PWN:improvise.v.01		improviser	
PWN:impute.v.01		accuser	
PWN:impute.v.01		appliquer	
PWN:impute.v.01		attribuer	
PWN:impute.v.01		attribut	
PWN:impute.v.01		imputer	
PWN:inability.n.01		incapacité	
PWN:inactivate.v.02		désactiver	
PWN:inactive.a.04		inactif	
PWN:inactive.s.10		encore	
PWN:inactive.s.10		immobile	
PWN:inactive.s.10		statique	
PWN:inactivity.n.03		inactivité	
PWN:inanition.n.01		fatigue	
PWN:inanition.n.01		lassitude	
PWN:inanition.n.01		léthargie	
PWN:incident.n.01		incident	
PWN:incitement.n.03		incitation	
PWN:incitement.n.03		provocation	
PWN:inclination.n.01		tendance	
PWN:inclination.n.08		inclinaison	
PWN:include.v.01		comporter	
PWN:include.v.01		comprendre	
PWN:include.v.01		inclure	
PWN:include.v.02		comprendre	
PWN:include.v.02		inclure	
PWN:include.v.03		comporter	
PWN:include.v.03		comprendre	
PWN:include.v.03		inclure	
PWN:include.v.03		inscrire	
PWN:include.v.03		reprendre	
PWN:income.n.01		revenu	
PWN:incompatibility.n.03		incompatibilité	
PWN:incorporate.v.02		comprendre	
PWN:incorporate.v.02		contenir	
PWN:incorporate.v.02		renfermer	
PWN:increase.n.02		augmentation	
PWN:increase.n.03		accroissement	
PWN:increase.n.03		augmentation	
PWN:increase.n.03		croissance	
PWN:increase.n.03		développement	
PWN:increase.n.04		augmentation	
PWN:increase.n.05		augmentation	
PWN:increase.v.01		accroître	
PWN:increase.v.01		augmenter	
PWN:increase.v.02		accroire	
PWN:increase.v.02		accroître	
PWN:increase.v.02		augmenter	
PWN:incredible.a.01		incroyable	
PWN:incredible.a.01		invraisemblable	
PWN:incredulity.n.01		incrédulité	
PWN:incredulity.n.01		scepticisme	
PWN:incrimination.n.01		blâme	
PWN:indemnity.n.01		assurance	
PWN:independence.n.01		indépendance	
PWN:independence.n.01		liberté	
PWN:independence.n.02		indépendance	
PWN:independent.a.01		indépendant	
PWN:india.n.01		Hyderabad	
PWN:india.n.01		Inde	
PWN:indicate.v.02		désigner	
PWN:indicate.v.02		indiquer	
PWN:indicate.v.02		montrer	
PWN:indicate.v.03		indiquer	
PWN:indicate.v.03		montrer	
PWN:indication.n.01		indication	
PWN:indication.n.02		indication	
PWN:indium.n.01		IN	
PWN:indium.n.01		dans	
PWN:indium.n.01		dedans	
PWN:indium.n.01		en	
PWN:indium.n.01		indium	
PWN:indium.n.01		à	
PWN:indium.n.01		в	
PWN:individual.n.02		individu	
PWN:individual.n.02		individuel	
PWN:individual.n.02		particulier	
PWN:induce.v.02		causer	
PWN:induce.v.02		entraîner	
PWN:induce.v.02		faire	
PWN:induce.v.02		motiver	
PWN:industry.n.01		industrie	
PWN:industry.n.02		fabrication	
PWN:industry.n.02		industrie	
PWN:infection.n.01		infection	
PWN:inflammation.n.01		inflammation	
PWN:inflate.v.02		gonfler	
PWN:inflation.n.01		inflation	
PWN:influence.n.01		influence	
PWN:influence.n.02		influence	
PWN:influence.n.04		influence	
PWN:influence.n.05		influence	
PWN:influence.v.01		influencer	
PWN:influenza.n.01		grippe	
PWN:influenza.n.01		influenza	
PWN:inform.v.01		informer	
PWN:information.n.01		info	
PWN:information.n.01		information	
PWN:information.n.01		renseignement	
PWN:infrastructure.n.02		base	
PWN:infrastructure.n.02		infrastructure	
PWN:infuriate.v.01		enrager	
PWN:infuriate.v.01		hérisser	
PWN:infuriate.v.01		rendre furieux	
PWN:ingredient.n.03		ingrédient	
PWN:inhabitant.n.01		habitant	
PWN:inhabitant.n.01		habitante	
PWN:inheritance.n.01		héritage	
PWN:inheritance.n.01		patrimoine	
PWN:inhumane.a.01		inhumain	
PWN:iniquity.n.01		obscurité	
PWN:initiate.v.02		engager	
PWN:initiate.v.02		fonder	
PWN:initiate.v.02		introduire	
PWN:initiate.v.02		pionnier	
PWN:injection.n.03		injection	
PWN:injection.n.03		piqûre	
PWN:injection.n.03		piqûre, injection	
PWN:injure.v.01		blesser	
PWN:injury.n.01		blessure	
PWN:injury.n.01		mal	
PWN:injury.n.01		traumatisme	
PWN:ink.n.01		encre	
PWN:inner.s.01		interne	
PWN:inner.s.01		intérieur	
PWN:inning.n.01		cadre	
PWN:inning.n.01		calendrier	
PWN:inning.n.01		délai	
PWN:inning.n.01		manche	
PWN:innocent.a.01		innocent	
PWN:inscription.n.01		caractère	
PWN:inscription.n.01		dédicace	
PWN:inscription.n.01		inscription	
PWN:inscription.n.01		lettrage	
PWN:insect.n.01		insecte	
PWN:insert.v.01		entrer	
PWN:insert.v.01		infixe	
PWN:insert.v.01		insérer	
PWN:insert.v.01		introduire	
PWN:insert.v.01		mettre	
PWN:insert.v.01		présenter	
PWN:insertion.n.02		introduction	
PWN:inside.n.01		dedans	
PWN:inside.n.01		interne	
PWN:inside.n.01		intérieur	
PWN:insignificant.s.03		cacahuète	
PWN:insignificant.s.03		insignifiant	
PWN:insignificant.s.03		mineur	
PWN:insist.v.01		insister	
PWN:insolvency.n.01		insolvabilité	
PWN:inspect.v.01		inspecter	
PWN:inspire.v.01		animer	
PWN:inspire.v.01		exalter	
PWN:inspire.v.01		transporter	
PWN:install.v.01		installer	
PWN:install.v.01		mettre	
PWN:institute.n.01		institut	
PWN:institution.n.02		institution	
PWN:institution.n.02		établissement	
PWN:instrument.n.01		instrument	
PWN:instrument.n.01		outil	
PWN:instrument.n.01		ustensile	
PWN:instrument.n.02		instrument	
PWN:instrument.n.02		outil	
PWN:instrument.n.02		ustensile	
PWN:insult.n.02		affront	
PWN:insult.n.02		injure	
PWN:insult.n.02		insulte	
PWN:insurance.n.01		assurance	
PWN:insurance.n.01		police	
PWN:intellectual.n.01		intellectuel	
PWN:intelligence.n.01		intelligence	
PWN:intelligent.a.01		intelligent	
PWN:intend.v.01		avoir l'intention	
PWN:intend.v.01		concevoir	
PWN:intend.v.01		croire	
PWN:intend.v.01		entendre	
PWN:intend.v.01		envisager	
PWN:intend.v.01		penser	
PWN:intend.v.01		prévoir	
PWN:intend.v.01		réfléchir	
PWN:intend.v.01		signifier	
PWN:intend.v.01		trouver	
PWN:intend.v.01		voir	
PWN:intend.v.01		être d'avis	
PWN:intend.v.02		destiner	
PWN:intense.a.01		intense	
PWN:intensify.v.03		intensifier	
PWN:intensity.n.02		intensité	
PWN:intention.n.03		but	
PWN:intention.n.03		intention	
PWN:intention.n.03		propos	
PWN:intentionally.r.01		délibérément	
PWN:intentionally.r.01		expressément	
PWN:intentionally.r.01		exprès	
PWN:intentionally.r.01		intentionnellement	
PWN:intentionally.r.01		sciemment	
PWN:intentionally.r.01		volontairement	
PWN:intentionally.r.01		à dessein	
PWN:interact.v.01		fréquenter	
PWN:interact.v.01		interagir	
PWN:interaction.n.01		interaction	
PWN:interactional.s.01		interactif	
PWN:interest.n.01		intérêt	
PWN:interest.n.06		groupe d'intérêt	
PWN:interest.n.06		groupe de pression	
PWN:interest.n.06		lobby	
PWN:interest.v.01		intéresser	
PWN:interfere.v.01		entraver	
PWN:internal_organ.n.01		viscère	
PWN:international.a.01		international	
PWN:internet.n.01		Internet	
PWN:internet.n.01		NET	
PWN:internet.n.01		cyberespace	
PWN:internet.n.01		filet	
PWN:internet.n.01		internet	
PWN:internet.n.01		net	
PWN:internet.n.01		netto	
PWN:internet.n.01		réseau	
PWN:interpret.v.01		analyser	
PWN:interpret.v.01		comprendre	
PWN:interpret.v.01		entendre	
PWN:interpret.v.01		interpréter	
PWN:interpret.v.01		traduire	
PWN:interpret.v.01		voir	
PWN:interrogation.n.03		examen	
PWN:interrogation.n.03		interrogatoire	
PWN:interrupt.v.01		interrompre	
PWN:interrupt.v.02		déranger	
PWN:interrupt.v.04		casser	
PWN:interrupt.v.04		rompre	
PWN:interruption.n.02		interruption	
PWN:intersection.n.03		intersection	
PWN:intestine.n.01		intestin	
PWN:intestine.n.01		intestins, boyaux	
PWN:intolerable.a.01		intolérable	
PWN:intolerance.n.02		intolérance	
PWN:intoxicated.a.01		bourré	
PWN:intoxicated.a.01		empégué	
PWN:intoxicated.a.01		ivre	
PWN:intoxicated.a.01		paqueté	
PWN:introduce.v.01		cadeau	
PWN:introduce.v.01		informer	
PWN:introduce.v.01		introduire	
PWN:introduce.v.01		mettre	
PWN:introduce.v.01		offrir	
PWN:introduce.v.01		présenter	
PWN:invade.v.01		envahir	
PWN:invent.v.01		forge	
PWN:invent.v.01		forger	
PWN:invent.v.01		formuler	
PWN:invent.v.01		inventer	
PWN:invention.n.01		conception	
PWN:invention.n.01		invention	
PWN:invention.n.03		invention	
PWN:inventor.n.01		concepteur	
PWN:inventor.n.01		inventeur	
PWN:inverse.n.01		inverse	
PWN:invertebrate.n.01		invertébré	
PWN:invest.v.01		injecter	
PWN:invest.v.01		investir	
PWN:invest.v.01		mettre	
PWN:invest.v.01		placer	
PWN:investigate.v.01		enquêter	
PWN:investigate.v.01		interroger	
PWN:investigate.v.01		étudier	
PWN:investigate.v.02		enquêter	
PWN:investigation.n.02		enquête	
PWN:investigation.n.02		investigation	
PWN:investigation.n.02		recherche	
PWN:investing.n.01		investissement	
PWN:investing.n.01		placement	
PWN:investment.n.02		investissement	
PWN:invitation.n.01		invitation	
PWN:invite.v.01		inviter	
PWN:invite.v.02		inviter	
PWN:invite.v.04		inviter	
PWN:invite.v.05		inviter	
PWN:invite.v.06		inviter	
PWN:invite.v.07		appeler	
PWN:invite.v.07		demander	
PWN:invite.v.07		exiger	
PWN:invite.v.07		inviter	
PWN:invite.v.07		passer	
PWN:involve.v.02		impliquer	
PWN:iodine.n.01		Moi	
PWN:iodine.n.01		iode	
PWN:iodine.n.01		je	
PWN:iridium.n.01		iridium	
PWN:iris.n.01		drapeau	
PWN:iris.n.01		iris	
PWN:iris.n.02		iris	
PWN:iron.n.01		FE	
PWN:iron.n.01		fer	
PWN:iron.n.03		fer	
PWN:iron.n.03		fer à repasser	
PWN:iron_out.v.01		régler	
PWN:ironing_board.n.01		planche à repasser	
PWN:irregular.a.01		irrégulier	
PWN:islam.n.01		Islam	
PWN:islam.n.01		Islamisme	
PWN:islam.n.01		islam	
PWN:islamophobia.n.01		Islamophobie	
PWN:islamophobia.n.01		islamophobie	
PWN:island.n.01		île	
PWN:island.n.01		îles	
PWN:island.n.02		île	
PWN:issue.n.01		problème	
PWN:issue.n.01		question	
PWN:issue.n.02		numéro	
PWN:itch.n.03		démangeaison	
PWN:itch.n.03		démanger	
PWN:itch.v.02		démanger	
PWN:item.n.01		point	
PWN:item.n.01		élément	
PWN:jab.v.01		creuser	
PWN:jab.v.01		poignarder	
PWN:jacket.n.01		blouson	
PWN:jacket.n.01		veste	
PWN:jacket.n.01		veston	
PWN:jacket.n.02		blouson	
PWN:jacket.n.02		couverture	
PWN:jacket.n.02		veston	
PWN:jade.n.01		jade	
PWN:jaguar.n.01		jaguar	
PWN:jaguar.n.01		panthera onca	
PWN:jaguar.n.01		panthère	
PWN:january.n.01		Jan	
PWN:january.n.01		Janvier	
PWN:january.n.01		jan	
PWN:january.n.01		janvier	
PWN:japanese.a.01		Japonaise	
PWN:japanese.a.01		japonais	
PWN:japanese.a.01		nippon	
PWN:jar.n.01		bouteille	
PWN:jar.n.01		carafe	
PWN:jar.n.01		cruche	
PWN:jar.n.01		jarre	
PWN:jar.n.01		pot	
PWN:jasmine.n.01		jasmin	
PWN:jaw.n.01		machoire	
PWN:jaw.n.01		mâchoire	
PWN:jealousy.n.01		envie	
PWN:jealousy.n.01		jalousie	
PWN:jean.n.01		jean	
PWN:jeep.n.01		jeep	
PWN:jelly.n.03		confiture	
PWN:jersey.n.03		T-shirt	
PWN:jersey.n.03		Tee-shirt	
PWN:jersey.n.03		t-shirt	
PWN:jersey.n.03		tee-shirt	
PWN:jersey.n.03		teeshirt	
PWN:jersey.n.03		ticheurte	
PWN:jest.n.02		badinage	
PWN:jest.n.02		jeu	
PWN:jesus.n.01		Christ	
PWN:jesus.n.01		Christ#Religion	
PWN:jesus.n.01		Jesus	
PWN:jesus.n.01		Jésus	
PWN:jesus.n.01		Jésus de Nazareth	
PWN:jesus.n.01		Jésus-Christ	
PWN:jesus.n.01		christ	
PWN:jew.n.01		Juif	
PWN:jew.n.01		Juifs	
PWN:jew.n.01		Juive	
PWN:jew.n.01		hébreu	
PWN:jew.n.01		juif	
PWN:jew.n.01		juive	
PWN:jewel.n.01		bijou	
PWN:jewel.n.01		bijou, joyau	
PWN:jewel.n.01		gemme	
PWN:jewel.n.01		joyau	
PWN:jewel.n.01		pierre précieuse	
PWN:jewelry.n.01		bijou	
PWN:job.n.02		travail	
PWN:job.n.02		tâche	
PWN:join.v.02		connecter	
PWN:join.v.02		joindre	
PWN:join.v.02		unir	
PWN:join.v.04		joindre	
PWN:join.v.04		rejoindre	
PWN:join.v.04		relier	
PWN:joint.n.01		articulation	
PWN:joint.n.05		articulation	
PWN:joint.n.05		joint	
PWN:joke.n.01		badinage	
PWN:joke.n.01		badiner	
PWN:joke.n.01		plaisanter	
PWN:joke.n.01		rire	
PWN:journal.n.04		journal	
PWN:journalist.n.01		journaliste	
PWN:joy.n.01		allégresse	
PWN:joy.n.01		joie	
PWN:judaism.n.01		judaïsme	
PWN:judge.n.01		juge	
PWN:judge.n.01		juje	
PWN:judge.n.01		juriste	
PWN:judge.n.01		justice	
PWN:judge.n.01		magistrat	
PWN:judge.v.01		estimer	
PWN:judge.v.01		juge	
PWN:judge.v.01		juger	
PWN:judge.v.01		évaluer	
PWN:judgment.n.01		jugement	
PWN:judgment.n.02		appréciation	
PWN:judgment.n.02		jugement	
PWN:judgment.n.02		tribunal	
PWN:judgment.n.02		évaluation	
PWN:judgment.n.03		arrêt	
PWN:judgment.n.03		décision	
PWN:judgment.n.03		judiciaire	
PWN:judgment.n.03		jugement	
PWN:judgment.n.06		jugement	
PWN:judgment.n.06		perspicacité	
PWN:judo.n.01		judo	
PWN:juice.n.01		jus	
PWN:juice.n.01		sève	
PWN:jujutsu.n.01		jiu-jitsu	
PWN:jujutsu.n.01		ju-jitsu	
PWN:jujutsu.n.01		jujitsu	
PWN:jujutsu.n.01		jūjutsu	
PWN:july.n.01		juillet	
PWN:jump.n.05		parachutage	
PWN:jump.n.05		parachutisme	
PWN:jump.n.05		sauter	
PWN:jump.n.06		saut	
PWN:jump.v.01		bondir	
PWN:jump.v.01		sauter	
PWN:juncture.n.01		occasion	
PWN:june.n.01		Juin	
PWN:june.n.01		juin	
PWN:jungle.n.01		forêt vierge	
PWN:jungle.n.01		jungle	
PWN:jurisdiction.n.02		juridiction	
PWN:jury.n.01		jury	
PWN:just.a.01		juste	
PWN:justice.n.01		justice	
PWN:justification.n.01		défense	
PWN:justification.n.01		justification	
PWN:juvenile.n.01		juvénile	
PWN:kale.n.02		chou	
PWN:kale.n.02		chou frisé	
PWN:kangaroo.n.01		kangourou	
PWN:karate.n.01		Karaté	
PWN:karate.n.01		karaté	
PWN:keep.v.01		maintenir	
PWN:keep.v.01		rester	
PWN:keep.v.01		tenir	
PWN:keep.v.03		conserver	
PWN:keep.v.03		garder	
PWN:keep.v.03		garder,retenir	
PWN:keep.v.19		conserver	
PWN:keep.v.19		continuer	
PWN:keep.v.19		rester	
PWN:keep.v.19		tenir	
PWN:kelp.n.01		Kelp	
PWN:kelp.n.01		goémon	
PWN:kelp.n.01		kelp	
PWN:kelp.n.01		laminaire	
PWN:kelp.n.01		laminariales	
PWN:kelp.n.01		varech	
PWN:kernel.n.03		centre	
PWN:kernel.n.03		coeur	
PWN:kernel.n.03		cœur	
PWN:kernel.n.03		essentiel	
PWN:kernel.n.03		fond	
PWN:kernel.n.03		moelle	
PWN:kernel.n.03		noyau	
PWN:kernel.n.03		somme	
PWN:kernel.n.03		substance	
PWN:kernel.n.03		viande	
PWN:kerosene.n.01		kérosène	
PWN:kerosene.n.01		pétrole	
PWN:kettle.n.01		bouilloire	
PWN:key.n.01		clef	
PWN:key.n.01		clé	
PWN:key.n.01		touche	
PWN:key.n.05		clef	
PWN:key.n.05		clé	
PWN:key.n.05		touche	
PWN:kick.n.01		coup de pied	
PWN:kick.v.03		coup de pied	
PWN:kick.v.03		donner un coup de pied	
PWN:kid.n.05		chevreau	
PWN:kid.n.05		enfant	
PWN:kidnap.v.01		enlever	
PWN:kidnap.v.01		kidnapper	
PWN:kidnap.v.01		ravir	
PWN:kidney.n.01		rein	
PWN:kidney.n.01		rognon	
PWN:kill.v.01		tuer	
PWN:kill.v.10		mourir	
PWN:kill.v.10		périr	
PWN:kill.v.10		tuer	
PWN:killing.n.02		tuer	
PWN:kilogram.n.01		k	
PWN:kilogram.n.01		kilo	
PWN:kilogram.n.01		kilogramme	
PWN:kin.n.01		famille	
PWN:kin.n.01		parent	
PWN:kin.n.02		clan	
PWN:kin.n.02		tribu	
PWN:kin.n.02		tribu,clan	
PWN:kind.n.01		forme	
PWN:kind.n.01		genre	
PWN:kind.n.01		sorte	
PWN:kind.n.01		type	
PWN:kindness.n.03		amabilité	
PWN:king.n.01		roi	
PWN:king.n.10		roi	
PWN:kingdom.n.03		royaume	
PWN:kingdom.n.06		royaume	
PWN:kingdom.n.06		règne	
PWN:kingfisher.n.01		alcedinidae	
PWN:kingfisher.n.01		alcédinidés	
PWN:kingfisher.n.01		martin-pêcheur	
PWN:kingfisher.n.01		martins-pêcheurs	
PWN:kinship.n.02		parenté	
PWN:kinship.n.02		relation	
PWN:kinsman.n.01		parent	
PWN:kiss.n.01		baiser	
PWN:kiss.n.01		bisou	
PWN:kitchen.n.01		cuisine	
PWN:kite.n.03		cerf-volant	
PWN:kite.n.03		dragon	
PWN:kite.n.03		milan	
PWN:knead.v.01		pétrir	
PWN:knead.v.01		travailler	
PWN:knee.n.01		genou	
PWN:kneel.v.01		agenouiller	
PWN:kneel.v.01		s'agenouiller	
PWN:knife.n.01		couteau	
PWN:knife.v.01		couteau	
PWN:knife.v.01		poignarder	
PWN:knight.n.01		cavalier	
PWN:knight.n.01		chevalerie	
PWN:knight.n.01		chevalier	
PWN:knight.n.02		cavalier	
PWN:knight.n.02		cheval	
PWN:knight.n.02		chevalier	
PWN:knight.n.02		peste	
PWN:knight.n.02		équidés	
PWN:knit.v.01		tricoter	
PWN:knock.v.02		frapper	
PWN:knock.v.06		critiquer	
PWN:knot.n.02		nud	
PWN:knot.n.02		nœud	
PWN:knot.v.02		nouer	
PWN:know-how.n.01		savoir-faire	
PWN:know.v.01		connaître	
PWN:know.v.01		savoir	
PWN:know.v.01 		connaître	
PWN:know.v.01 		savoir	
PWN:know.v.02		connaître	
PWN:know.v.02		savoir	
PWN:know.v.02		savoir faire	
PWN:know.v.04		connaître	
PWN:know.v.04		savoir	
PWN:knowledge_domain.n.01		base de connaissance	
PWN:kohlrabi.n.02		chou-rave	
PWN:korea.n.01		Corée	
PWN:krypton.n.01		krypton	
PWN:label.n.01		étiquette	
PWN:label.v.01		étiqueter	
PWN:labor.n.02		labeur	
PWN:labor.n.02		travail	
PWN:labor.v.02		peiner	
PWN:labor.v.02		s'épuiser à la tâche	
PWN:lack.n.01		absence	
PWN:lack.n.01		carence	
PWN:lack.n.01		défaut	
PWN:lack.n.01		déficience	
PWN:lack.n.01		insuffisance	
PWN:lack.n.01		manque	
PWN:lacquer.n.02		laque
PWN:ladder.n.01		échelle	
PWN:lady.n.01		dame	
PWN:lagoon.n.01		Lagune	
PWN:lagoon.n.01		lagon	
PWN:lagoon.n.01		laguna	
PWN:lagoon.n.01		lagune	
PWN:lair.n.01		antre	
PWN:lair.n.01		gisement	
PWN:lair.n.01		nid	
PWN:lair.n.01		tanière	
PWN:lake.n.01		lac	
PWN:lake.n.01		lac|lacs	
PWN:lake.n.01		laque	
PWN:lamb.n.01		agneau	
PWN:lamp.n.01		lampe	
PWN:lamp.n.02		lampe	
PWN:land.n.01		terrain	
PWN:land.n.01		terre	
PWN:land.n.02		sol	
PWN:land.n.02		terre	
PWN:land.n.02		terre, sol	
PWN:land.n.04		sol	
PWN:land.n.04		terre	
PWN:land.n.04		terre ferme	
PWN:land.v.06		atterrir	
PWN:land.v.06		rive	
PWN:land.v.06		terre	
PWN:landmark.n.02		tournant	
PWN:lane.n.01		chemin	
PWN:lane.n.01		ruelle	
PWN:lane.n.01		voie	
PWN:language.n.01		langage	
PWN:language.n.01		langue	
PWN:language.n.01		langue, langage	
PWN:language.n.05		langage	
PWN:lanthanum.n.01		LA	
PWN:lanthanum.n.01		la	
PWN:lanthanum.n.01		lanthane	
PWN:lapis_lazuli.n.01		lapis-lazuli
PWN:lapis_lazuli.n.01		lazuli
PWN:larboard.n.01		babord	
PWN:larboard.n.01		bâbord	
PWN:larboard.n.01		port	
PWN:larceny.n.01		vol	
PWN:larch.n.02		mél	
PWN:larch.n.02		mélèze	
PWN:large.a.01		grand	
PWN:large.a.01		grand, gros	
PWN:large.a.01		gros	
PWN:large.a.01		large	
PWN:large.a.01		nombreux	
PWN:larva.n.01		larve	
PWN:lasso.n.02		lasso	
PWN:last.a.02		dernier	
PWN:last.v.01		continuer	
PWN:last.v.01		durer	
PWN:last.v.01		persister	
PWN:late.r.01		tard	
PWN:late.r.01		tardivement	
PWN:laud.v.01		célébrer	
PWN:laud.v.01		exalter	
PWN:laud.v.01		glorifier	
PWN:laud.v.01		proclamer	
PWN:laugh.n.01		rire	
PWN:laugh.n.01		se bidonner	
PWN:laugh.v.01		rire	
PWN:laugh.v.01		se bidonner	
PWN:laughter.n.02		rire	
PWN:law.n.01		droit	
PWN:law.n.01		loi	
PWN:law.n.01		législation	
PWN:law.n.02		droit	
PWN:law.n.02		loi	
PWN:law.n.02		législation	
PWN:law.n.04		droit	
PWN:law.n.04		loi	
PWN:lawrencium.n.01		lawrencium	
PWN:lawrencium.n.01		lw	
PWN:lawyer.n.01		avocat	
PWN:lawyer.n.01		avocate	
PWN:lawyer.n.01		défenseur	
PWN:lawyer.n.01		homme de loi	
PWN:lawyer.n.01		juriste	
PWN:lay.v.02		coucher	
PWN:lay.v.02		déposer	
PWN:lay.v.02		poser	
PWN:layer.n.01		couche	
PWN:layer.n.01		lit	
PWN:layer.n.02		couche	
PWN:lead.n.02		plomb	
PWN:lead.n.03		piste	
PWN:lead.n.14		interligne	
PWN:lead.v.01		amener	
PWN:lead.v.01		conduire	
PWN:lead.v.01		guider	
PWN:lead.v.01		mener, conduire	
PWN:leader.n.01		chef	
PWN:leader.n.01		dirigeant	
PWN:leader.n.01		leader	
PWN:leader.n.01		maître	
PWN:leadership.n.01		leadership	
PWN:leadership.n.03		leadership	
PWN:leadership.n.04		leadership	
PWN:leaf.n.01		feuillage	
PWN:leaf.n.01		feuille	
PWN:leaf.n.02		feuille	
PWN:lean.v.01		incliner	
PWN:lean.v.01		pencher	
PWN:leap.n.02		saut	
PWN:leap_out.v.01		se démarquer	
PWN:learn.v.01		acquérir	
PWN:learn.v.01		appartenir	
PWN:learn.v.01		apprendre	
PWN:learn.v.01		doter	
PWN:learn.v.01		découvrir	
PWN:learn.v.01		mourir	
PWN:learn.v.01		naître	
PWN:learn.v.01		obtenir	
PWN:learning.n.01		acquisition	
PWN:learning.n.01		apprentissage	
PWN:learning.n.01		obtention	
PWN:lease.n.01		bail	
PWN:lease.n.01		crédit-bail	
PWN:lease.n.01		lease	
PWN:lease.n.01		location	
PWN:lease.v.04		louer	
PWN:lease.v.04		prendre	
PWN:leash.n.01		laisse	
PWN:leash.n.01		plomb	
PWN:least.a.01		moindre	
PWN:least.r.01		moindre	
PWN:least.r.01		notamment	
PWN:least.r.01		surtout	
PWN:leather.n.01		cuir	
PWN:leather.n.01		peau	
PWN:leave.v.01		partir	
PWN:leave.v.01		s'en aller	
PWN:leave.v.06		admettre	
PWN:leave.v.06		donner	
PWN:leave.v.06		fournir	
PWN:leave.v.06		laisser	
PWN:leave.v.06		partir	
PWN:leave.v.06		permettre	
PWN:leave.v.06		pourvoir	
PWN:leave.v.08		partir	
PWN:leave.v.08		quitter	
PWN:leaven.n.01		levain	
PWN:lecture.n.01		parler	
PWN:lecture.v.01		parler	
PWN:left.r.01		gauche	
PWN:leg.n.01		jambe	
PWN:leg.n.02		jambe	
PWN:leg.n.02		patte	
PWN:legal_document.n.01		document officiel	
PWN:legality.n.01		légalité	
PWN:legislation.n.01		loi	
PWN:legislation.n.02		législation	
PWN:legislature.n.01		corps législatif	
PWN:legislature.n.01		parlement	
PWN:legislature.n.01		pouvoir législatif	
PWN:lemon.n.01		chiotte
PWN:lemon.n.01		citron
PWN:lemon.n.01		citronnier
PWN:lend.v.01		ajouter	
PWN:lend.v.01		apporter	
PWN:lend.v.01		conférer	
PWN:lend.v.01		contribuer	
PWN:lend.v.01		donner	
PWN:lend.v.01		rajouter	
PWN:lend.v.02		prêter	
PWN:lend.v.03		prêter	
PWN:length.n.01		longueur	
PWN:lengthen.v.01		prolonger	
PWN:lengthen.v.01		rallonger	
PWN:lens.n.01		glace	
PWN:lens.n.01		lentille	
PWN:lens.n.04		cristallin	
PWN:lens.n.04		lentille	
PWN:lent.n.01		Carême	
PWN:lent.n.01		carême	
PWN:lentil.n.01		lentille	
PWN:lentil.n.01		lentille cultivée	
PWN:leprosy.n.01		lèpre	
PWN:leprosy.n.01		maladie de Hansen	
PWN:less.a.01		moins	
PWN:less.r.01		moins	
PWN:less.r.01		plus	
